[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.002001s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.004001s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:20+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001001s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:21+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001001s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001001s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-27T00:20:22+08:00 ] /index.php/Admin/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
