[ 2016-02-26T22:38:05+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004000s ]
[ 2016-02-26T22:38:05+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --START--
[ 2016-02-26T22:38:05+08:00 ] /index.php/Admin/User/login | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:05+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:38:05+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --START--
[ 2016-02-26T22:38:05+08:00 ] /index.php/Admin/User/login | INFO: Run ParseTemplate Behavior [ RunTime:0.009000s ]
[ 2016-02-26T22:38:05+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009000s ]
[ 2016-02-26T22:38:05+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --START--
[ 2016-02-26T22:38:05+08:00 ] /index.php/Admin/User/login | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:05+08:00 ] /index.php/Admin/User/login | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:05+08:00 ] /index.php/Admin/User/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:38:05+08:00 ] /index.php/Admin/User/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:05+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003000s ]
[ 2016-02-26T22:38:05+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --START--
[ 2016-02-26T22:38:05+08:00 ] /index.php/Admin/User/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001001s ]
[ 2016-02-26T22:38:05+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001001s ]
[ 2016-02-26T22:38:08+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:38:08+08:00 ] /index.php/Admin/User/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:08+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:38:08+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:38:08+08:00 ] /index.php/Admin/User/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:08+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:38:08+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --START--
[ 2016-02-26T22:38:08+08:00 ] /index.php/Admin/User/login | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:08+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:38:08+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --START--
[ 2016-02-26T22:38:08+08:00 ] /index.php/Admin/User/login | INFO: Run ParseTemplate Behavior [ RunTime:0.008001s ]
[ 2016-02-26T22:38:08+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008001s ]
[ 2016-02-26T22:38:08+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --START--
[ 2016-02-26T22:38:08+08:00 ] /index.php/Admin/User/login | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:38:08+08:00 ] /index.php/Admin/User/login | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:08+08:00 ] /index.php/Admin/User/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:38:08+08:00 ] /index.php/Admin/User/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:08+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002000s ]
[ 2016-02-26T22:38:08+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --START--
[ 2016-02-26T22:38:08+08:00 ] /index.php/Admin/User/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:08+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:38:09+08:00 ] /index.php/Admin/User/verify/0.9509964128956199 | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:38:09+08:00 ] /index.php/Admin/User/verify/0.9509964128956199 | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:09+08:00 ] /index.php/Admin/User/verify/0.9509964128956199 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:38:09+08:00 ] /index.php/Admin/User/verify/0.9509964128956199 | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:38:09+08:00 ] /index.php/Admin/User/verify/0.9509964128956199 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:09+08:00 ] /index.php/Admin/User/verify/0.9509964128956199 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:38:14+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:38:14+08:00 ] /index.php/Admin/User/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:14+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:38:14+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:38:14+08:00 ] /index.php/Admin/User/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:14+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:38:14+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --START--
[ 2016-02-26T22:38:14+08:00 ] /index.php/Admin/User/login | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:14+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:38:14+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --START--
[ 2016-02-26T22:38:14+08:00 ] /index.php/Admin/User/login | INFO: Run ParseTemplate Behavior [ RunTime:0.007001s ]
[ 2016-02-26T22:38:14+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008001s ]
[ 2016-02-26T22:38:14+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --START--
[ 2016-02-26T22:38:14+08:00 ] /index.php/Admin/User/login | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:38:14+08:00 ] /index.php/Admin/User/login | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:14+08:00 ] /index.php/Admin/User/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:38:14+08:00 ] /index.php/Admin/User/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:14+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002000s ]
[ 2016-02-26T22:38:14+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --START--
[ 2016-02-26T22:38:14+08:00 ] /index.php/Admin/User/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:38:14+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2016-02-26T22:38:19+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:38:19+08:00 ] /index.php/Admin/User/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:19+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:38:19+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:38:19+08:00 ] /index.php/Admin/User/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:19+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:38:19+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --START--
[ 2016-02-26T22:38:19+08:00 ] /index.php/Admin/User/login | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:19+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:38:19+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --START--
[ 2016-02-26T22:38:19+08:00 ] /index.php/Admin/User/login | INFO: Run ParseTemplate Behavior [ RunTime:0.010001s ]
[ 2016-02-26T22:38:19+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010001s ]
[ 2016-02-26T22:38:19+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --START--
[ 2016-02-26T22:38:19+08:00 ] /index.php/Admin/User/login | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:38:19+08:00 ] /index.php/Admin/User/login | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:19+08:00 ] /index.php/Admin/User/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:38:19+08:00 ] /index.php/Admin/User/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:19+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002000s ]
[ 2016-02-26T22:38:19+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --START--
[ 2016-02-26T22:38:19+08:00 ] /index.php/Admin/User/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:19+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:38:25+08:00 ] /index.php/Admin/User/verify/0.11019913735799491 | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:38:25+08:00 ] /index.php/Admin/User/verify/0.11019913735799491 | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-02-26T22:38:25+08:00 ] /index.php/Admin/User/verify/0.11019913735799491 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-02-26T22:38:25+08:00 ] /index.php/Admin/User/verify/0.11019913735799491 | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:38:25+08:00 ] /index.php/Admin/User/verify/0.11019913735799491 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001001s ]
[ 2016-02-26T22:38:25+08:00 ] /index.php/Admin/User/verify/0.11019913735799491 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001001s ]
[ 2016-02-26T22:38:25+08:00 ] /index.php/Admin/User/verify/0.9171501249074936 | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:38:25+08:00 ] /index.php/Admin/User/verify/0.9171501249074936 | INFO: Run CheckRoute Behavior [ RunTime:0.002001s ]
[ 2016-02-26T22:38:25+08:00 ] /index.php/Admin/User/verify/0.9171501249074936 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002001s ]
[ 2016-02-26T22:38:25+08:00 ] /index.php/Admin/User/verify/0.9171501249074936 | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:38:25+08:00 ] /index.php/Admin/User/verify/0.9171501249074936 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:25+08:00 ] /index.php/Admin/User/verify/0.9171501249074936 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:38:30+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:38:30+08:00 ] /index.php/Admin/User/login | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-02-26T22:38:30+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-02-26T22:38:30+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:38:30+08:00 ] /index.php/Admin/User/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:30+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:38:30+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --START--
[ 2016-02-26T22:38:30+08:00 ] /index.php/Admin/User/login | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-02-26T22:38:30+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-02-26T22:38:30+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --START--
[ 2016-02-26T22:38:30+08:00 ] /index.php/Admin/User/login | INFO: Run ParseTemplate Behavior [ RunTime:0.013000s ]
[ 2016-02-26T22:38:30+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013000s ]
[ 2016-02-26T22:38:30+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --START--
[ 2016-02-26T22:38:30+08:00 ] /index.php/Admin/User/login | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:30+08:00 ] /index.php/Admin/User/login | INFO: Run TokenBuild Behavior [ RunTime:0.001001s ]
[ 2016-02-26T22:38:30+08:00 ] /index.php/Admin/User/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:38:30+08:00 ] /index.php/Admin/User/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:30+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003001s ]
[ 2016-02-26T22:38:30+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --START--
[ 2016-02-26T22:38:30+08:00 ] /index.php/Admin/User/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:38:30+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:39:39+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:39:39+08:00 ] /index.php/Admin/User/login | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:39:39+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:39:39+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:39:39+08:00 ] /index.php/Admin/User/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:39:39+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2016-02-26T22:39:39+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --START--
[ 2016-02-26T22:39:39+08:00 ] /index.php/Admin/User/login | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:39:39+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2016-02-26T22:39:39+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --START--
[ 2016-02-26T22:39:39+08:00 ] /index.php/Admin/User/login | INFO: Run ParseTemplate Behavior [ RunTime:0.007001s ]
[ 2016-02-26T22:39:39+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007001s ]
[ 2016-02-26T22:39:39+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --START--
[ 2016-02-26T22:39:39+08:00 ] /index.php/Admin/User/login | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:39:39+08:00 ] /index.php/Admin/User/login | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:39:39+08:00 ] /index.php/Admin/User/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:39:39+08:00 ] /index.php/Admin/User/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:39:39+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002000s ]
[ 2016-02-26T22:39:39+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --START--
[ 2016-02-26T22:39:39+08:00 ] /index.php/Admin/User/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:39:39+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --START--
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/login | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --START--
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/login | INFO: Run ParseTemplate Behavior [ RunTime:0.007001s ]
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007001s ]
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --START--
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/login | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/login | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003000s ]
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --START--
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/verify | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/verify | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.003000s ]
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/verify | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:39:41+08:00 ] /index.php/Admin/User/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:39:47+08:00 ] /index.php/Admin/User/login | ERR: (ThinkException) Model:while您所请求的方法不存在！
[ 2016-02-26T22:39:46+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:39:46+08:00 ] /index.php/Admin/User/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:39:46+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:39:46+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:39:46+08:00 ] /index.php/Admin/User/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:39:46+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2016-02-26T22:39:47+08:00 ] /index.php/Admin/User/login | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.181010s ]
[ 2016-02-26T22:39:47+08:00 ] /index.php/Admin/User/login | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2016-02-26T22:39:47+08:00 ] /index.php/Admin/User/login | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2016-02-26T22:39:47+08:00 ] /index.php/Admin/User/login | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2016-02-26T22:39:47+08:00 ] /index.php/Admin/User/login | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2016-02-26T22:39:47+08:00 ] /index.php/Admin/User/login | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2016-02-26T22:39:47+08:00 ] /index.php/Admin/User/login | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2016-02-26T22:39:47+08:00 ] /index.php/Admin/User/login | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2016-02-26T22:39:47+08:00 ] /index.php/Admin/User/login | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2016-02-26T22:39:47+08:00 ] /index.php/Admin/User/login | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2016-02-26T22:39:47+08:00 ] /index.php/Admin/User/login | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2016-02-26T22:40:17+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:40:17+08:00 ] /index.php/Admin/User/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:17+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:40:17+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:40:17+08:00 ] /index.php/Admin/User/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:17+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:40:17+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --START--
[ 2016-02-26T22:40:17+08:00 ] /index.php/Admin/User/login | INFO: Run LocationTemplate Behavior [ RunTime:0.002001s ]
[ 2016-02-26T22:40:17+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.002001s ]
[ 2016-02-26T22:40:17+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --START--
[ 2016-02-26T22:40:17+08:00 ] /index.php/Admin/User/login | INFO: Run ParseTemplate Behavior [ RunTime:0.009000s ]
[ 2016-02-26T22:40:17+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009000s ]
[ 2016-02-26T22:40:17+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --START--
[ 2016-02-26T22:40:17+08:00 ] /index.php/Admin/User/login | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:17+08:00 ] /index.php/Admin/User/login | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:17+08:00 ] /index.php/Admin/User/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:40:17+08:00 ] /index.php/Admin/User/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:17+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003000s ]
[ 2016-02-26T22:40:17+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --START--
[ 2016-02-26T22:40:17+08:00 ] /index.php/Admin/User/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:17+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --START--
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/login | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --START--
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/login | INFO: Run ParseTemplate Behavior [ RunTime:0.011001s ]
